L10232	[[0, 0, 1, 1, 24, 2], [1, 0, 1, 1, 24, 2], [2, 0, 1, 1, 17, 25], [0, 1, 1, 1, 24, 2], [1, 1, 1, 1, 24, 2], [2, 1, 1, 1, 17, 25], [0, 2, 1, 1, 24, 2], [1, 2, 1, 1, 24, 2], [0, 3, 1, 1, 24, 2], [1, 3, 1, 1, 24, 2], [2, 3, 1, 1, 17, 35], [0, 4, 1, 1, 24, 4], [1, 4, 1, 1, 24, 4], [0, 5, 1, 1, 24, 4], [1, 5, 1, 1, 24, 4], [2, 5, 1, 1, 17, 45], [0, 6, 1, 1, 24, 4], [1, 6, 1, 1, 24, 4], [0, 7, 1, 1, 24, 4], [1, 7, 1, 1, 24, 4], [2, 7, 1, 1, 17, 55], [3, 7, 1, 1, 32, 55], [4, 7, 1, 1, 32, 55], [5, 7, 1, 1, 32, 55], [6, 7, 1, 1, 32, 55], [7, 7, 1, 1, 32, 55], [8, 7, 1, 1, 32, 55], [2, 8, 1, 1, 17, 55]]
L10236	[[1, 8, 1, 1, 26, 20], [7, 8, 1, 1, 26, 20]]
L10237	[[4, 0, 1, 1, 19, 14]]
L10243	[[0, 8, 1, 1, 19, 4], [1, 8, 1, 1, 19, 4], [2, 8, 1, 1, 19, 4], [3, 8, 1, 1, 19, 9], [4, 8, 1, 1, 19, 9], [5, 8, 1, 1, 19, 9], [6, 8, 1, 1, 19, 4], [7, 8, 1, 1, 19, 4], [8, 8, 1, 1, 19, 4]]
L10244	[[4, 0, 1, 1, 3, 3], [4, 2, 1, 1, 1, 2], [0, 3, 1, 1, 21, 3], [8, 3, 1, 1, 32, 10], [3, 5, 1, 1, 32, 10], [5, 5, 1, 1, 32, 10], [4, 6, 1, 1, 32, 32], [1, 7, 7, 1, 29, 30]]
L10246	[[6, 0, 1, 1, 31, 15], [5, 1, 1, 1, 31, 15], [4, 2, 1, 1, 31, 15], [8, 2, 1, 1, 32, 55], [3, 3, 1, 1, 31, 15], [8, 3, 1, 1, 32, 55], [2, 4, 1, 1, 31, 15], [8, 4, 1, 1, 32, 55], [1, 5, 1, 1, 31, 15], [8, 5, 1, 1, 32, 55], [0, 6, 1, 1, 31, 15], [8, 6, 1, 1, 32, 55], [0, 7, 1, 1, 31, 15], [8, 7, 1, 1, 32, 55], [2, 8, 1, 1, 32, 70], [3, 8, 1, 1, 32, 70], [4, 8, 1, 1, 32, 70], [5, 8, 1, 1, 32, 70], [6, 8, 1, 1, 32, 70], [7, 8, 1, 1, 32, 70], [8, 8, 1, 1, 32, 70]]
L10248	[[1, 3, 1, 1, 36, 6], [1, 4, 1, 1, 36, 7], [2, 4, 1, 1, 36, 6], [1, 5, 1, 1, 36, 8], [2, 5, 1, 1, 36, 7], [3, 5, 1, 1, 36, 6], [1, 6, 1, 1, 36, 9], [2, 6, 1, 1, 36, 8], [3, 6, 1, 1, 36, 7], [4, 6, 1, 1, 36, 6], [1, 7, 1, 1, 36, 9], [2, 7, 1, 1, 36, 9], [3, 7, 1, 1, 36, 8], [4, 7, 1, 1, 36, 7], [5, 7, 1, 1, 36, 6]]
L10251	[[0, 0, 1, 3, 24, 7], [8, 0, 1, 3, 24, 7]]
L10252	[[0, 8, 1, 1, 17, 70], [8, 8, 1, 1, 17, 70]]
L10253	[[0, 0, 3, 4, 29, 75]]
L10259	[[4, 3, 1, 5, 32, 56], [0, 4, 1, 3, 32, 56], [8, 4, 1, 3, 32, 56]]
L10260	[[3, 0, 1, 1, 32, 30], [0, 3, 3, 6, 11, 1]]
L10266	[[0, 6, 1, 1, 17, 60], [8, 6, 1, 1, 17, 60]]
L10268	[[1, 0, 1, 1, 32, 18], [7, 0, 1, 1, 32, 18], [0, 6, 1, 1, 32, 18], [1, 6, 1, 1, 32, 18], [2, 6, 1, 1, 32, 18], [3, 6, 1, 1, 27, 8], [4, 6, 1, 1, 27, 8], [5, 6, 1, 1, 27, 8], [6, 6, 1, 1, 32, 18], [7, 6, 1, 1, 32, 18], [8, 6, 1, 1, 32, 18], [3, 7, 1, 1, 27, 8], [5, 7, 1, 1, 27, 8], [0, 8, 1, 1, 32, 18], [1, 8, 1, 1, 32, 18], [2, 8, 1, 1, 32, 18], [6, 8, 1, 1, 32, 18], [7, 8, 1, 1, 32, 18], [8, 8, 1, 1, 32, 18]]
L10270	[[0, 3, 1, 1, 24, 1], [8, 3, 1, 1, 24, 2], [0, 7, 1, 1, 24, 2], [1, 7, 1, 1, 36, 5], [7, 7, 1, 1, 36, 10], [8, 7, 1, 1, 24, 1], [0, 8, 9, 1, 36, 16]]
L10271	[[8, 2, 1, 1, 32, 3], [8, 3, 1, 1, 32, 3], [0, 4, 1, 1, 32, 3], [1, 4, 1, 1, 32, 3], [4, 4, 1, 1, 32, 3], [6, 4, 1, 1, 32, 3], [0, 7, 1, 1, 32, 3], [0, 8, 1, 1, 32, 3], [8, 8, 1, 1, 29, 124]]
L10274	[[0, 0, 4, 2, 25, 25], [5, 0, 4, 2, 36, 8], [0, 3, 4, 2, 25, 10], [5, 3, 4, 2, 20, 7]]
L10275	[[0, 1, 1, 1, 17, 48], [7, 1, 1, 1, 17, 48], [0, 5, 1, 1, 22, 2], [7, 5, 1, 1, 22, 2]]
L10278	[[0, 1, 2, 7, 25, 18], [3, 5, 1, 1, 27, 2], [4, 5, 1, 1, 27, 2], [5, 5, 1, 1, 27, 2], [3, 6, 1, 1, 27, 6], [4, 6, 1, 1, 27, 6], [5, 6, 1, 1, 27, 6], [3, 7, 1, 1, 27, 10], [4, 7, 1, 1, 27, 10], [5, 7, 1, 1, 27, 10], [3, 8, 1, 1, 27, 16], [4, 8, 1, 1, 27, 16], [5, 8, 1, 1, 27, 16]]
L10281	[[0, 8, 1, 1, 22, 2], [1, 8, 1, 1, 22, 2], [2, 8, 1, 1, 22, 2], [3, 8, 1, 1, 22, 2], [4, 8, 1, 1, 22, 2], [5, 8, 1, 1, 22, 2], [6, 8, 1, 1, 22, 2], [7, 8, 1, 1, 22, 2], [8, 8, 1, 1, 22, 2]]
L10284	[[4, 0, 1, 1, 32, 4], [5, 0, 4, 4, 32, 4], [4, 1, 1, 2, 20, 4], [4, 3, 1, 1, 32, 4], [1, 4, 8, 1, 24, 2], [2, 5, 7, 1, 26, 16], [3, 6, 6, 1, 26, 16], [4, 7, 5, 1, 26, 16], [5, 8, 4, 1, 26, 16]]
L10287	[[3, 6, 1, 1, 32, 40], [5, 6, 1, 1, 32, 40], [1, 7, 1, 1, 24, 2], [7, 7, 1, 1, 24, 2]]
L10288	[[0, 1, 1, 1, 25, 20], [8, 1, 1, 1, 25, 20], [0, 2, 1, 1, 25, 10], [8, 2, 1, 1, 25, 10], [0, 3, 1, 1, 25, 10], [8, 3, 1, 1, 25, 10], [0, 4, 1, 1, 25, 20], [8, 4, 1, 1, 25, 20], [0, 5, 1, 1, 25, 20], [8, 5, 1, 1, 25, 20], [0, 6, 1, 1, 25, 20], [8, 6, 1, 1, 25, 20], [0, 7, 1, 1, 25, 20], [8, 7, 1, 1, 25, 20], [1, 8, 1, 1, 17, 20], [4, 8, 1, 1, 35, 10], [7, 8, 1, 1, 17, 20]]
L10289	[[0, 8, 1, 1, 25, 60], [1, 8, 1, 1, 25, 70], [2, 8, 1, 1, 25, 80], [3, 8, 1, 1, 25, 50], [4, 8, 1, 1, 25, 40], [5, 8, 1, 1, 25, 50], [6, 8, 1, 1, 25, 80], [7, 8, 1, 1, 25, 70], [8, 8, 1, 1, 25, 60]]
L10291	[[1, 8, 1, 1, 32, 20], [2, 8, 1, 1, 26, 20], [6, 8, 1, 1, 26, 25], [7, 8, 1, 1, 32, 32]]
L10293	[[6, 4, 1, 1, 17, 10], [7, 4, 1, 1, 17, 10], [8, 4, 1, 1, 17, 10], [0, 7, 1, 1, 17, 10], [1, 7, 1, 1, 17, 10], [2, 7, 1, 1, 17, 10], [7, 7, 1, 1, 17, 10]]
L10295	[[0, 5, 1, 1, 25, 60], [6, 5, 1, 1, 25, 60], [7, 5, 1, 1, 25, 60], [8, 5, 1, 1, 25, 60], [0, 6, 1, 1, 25, 65], [1, 6, 1, 1, 25, 65], [2, 6, 1, 1, 25, 65], [3, 6, 1, 1, 25, 65], [4, 6, 1, 1, 25, 65], [5, 6, 1, 1, 25, 65], [6, 6, 1, 1, 25, 65], [7, 6, 1, 1, 25, 65], [8, 6, 1, 1, 25, 65], [0, 7, 1, 1, 25, 70], [1, 7, 1, 1, 25, 70], [2, 7, 1, 1, 25, 70], [3, 7, 1, 1, 25, 70], [4, 7, 1, 1, 25, 70], [5, 7, 1, 1, 25, 70], [6, 7, 1, 1, 25, 70], [7, 7, 1, 1, 25, 70], [8, 7, 1, 1, 25, 70], [1, 8, 1, 1, 25, 75], [2, 8, 1, 1, 25, 75], [3, 8, 1, 1, 25, 75], [5, 8, 1, 1, 25, 75], [6, 8, 1, 1, 25, 75], [7, 8, 1, 1, 25, 75]]
L10296	[[4, 8, 1, 1, 16, 15]]
L10301	[[0, 0, 1, 9, 22, 1], [8, 0, 1, 9, 22, 2], [2, 7, 2, 2, 25, 20], [5, 7, 2, 2, 20, 8]]
L10303	[[0, 0, 1, 1, 1, 10], [1, 0, 1, 1, 5, 70], [2, 0, 1, 1, 5, 70], [0, 1, 1, 1, 2, 20], [1, 1, 1, 1, 6, 40], [2, 1, 1, 1, 5, 50], [6, 4, 1, 1, 1, 20], [7, 4, 1, 1, 5, 80], [8, 4, 1, 1, 5, 80], [6, 5, 1, 1, 2, 30], [7, 5, 1, 1, 6, 50], [8, 5, 1, 1, 5, 60], [0, 6, 3, 3, 25, 40], [6, 6, 3, 3, 34, 5]]
L10305	[[4, 8, 1, 1, 17, 10]]
L10306	[[1, 4, 1, 1, 1, 35], [2, 4, 1, 1, 1, 35], [3, 4, 1, 1, 6, 35], [4, 4, 1, 1, 6, 35], [5, 4, 1, 1, 6, 35], [6, 4, 1, 1, 1, 35], [7, 4, 1, 1, 1, 35], [1, 5, 7, 1, 3, 30], [1, 6, 7, 1, 4, 40], [1, 7, 7, 1, 6, 45], [1, 8, 7, 1, 1, 50]]
L10310	[[1, 0, 1, 1, 9, 7], [0, 1, 1, 1, 9, 7], [1, 1, 1, 1, 9, 7], [0, 2, 1, 1, 9, 7], [1, 2, 1, 1, 9, 7], [0, 3, 1, 1, 9, 7], [1, 3, 1, 1, 9, 7], [0, 4, 1, 1, 9, 7], [1, 4, 1, 1, 9, 7], [0, 5, 1, 1, 9, 7], [1, 5, 1, 1, 9, 7], [0, 6, 1, 1, 9, 7], [1, 6, 1, 1, 9, 7], [0, 7, 1, 1, 9, 7], [1, 7, 1, 1, 9, 7], [0, 8, 1, 1, 9, 7], [1, 8, 1, 1, 9, 7]]
L10312	[[2, 3, 1, 1, 32, 10], [2, 4, 1, 1, 32, 10], [2, 5, 1, 1, 32, 10], [5, 7, 1, 1, 32, 30], [8, 7, 1, 1, 32, 30]]
L10313	[[4, 2, 1, 1, 17, 8], [3, 6, 1, 1, 17, 12], [5, 6, 1, 1, 17, 12], [0, 7, 1, 1, 25, 60], [1, 7, 1, 1, 25, 60], [7, 7, 1, 1, 25, 60], [8, 7, 1, 1, 25, 60], [1, 8, 1, 1, 25, 60], [3, 8, 1, 1, 17, 17], [5, 8, 1, 1, 17, 17], [7, 8, 1, 1, 25, 60]]
L10314	[[0, 2, 1, 6, 26, 42], [8, 2, 1, 6, 26, 42], [1, 3, 1, 1, 36, 3], [3, 3, 1, 1, 26, 9], [5, 3, 1, 1, 26, 9], [7, 3, 1, 1, 36, 3], [2, 4, 1, 1, 26, 54], [3, 4, 1, 1, 26, 12], [4, 4, 1, 1, 26, 54], [5, 4, 1, 1, 26, 12], [6, 4, 1, 1, 26, 54], [1, 5, 1, 1, 36, 7], [3, 5, 1, 1, 36, 7], [5, 5, 1, 1, 36, 7], [7, 5, 1, 1, 36, 7], [2, 6, 1, 1, 36, 11], [3, 6, 1, 1, 36, 11], [4, 6, 1, 1, 26, 54], [5, 6, 1, 1, 36, 11], [6, 6, 1, 1, 36, 11], [1, 7, 1, 1, 26, 42], [4, 7, 1, 1, 36, 11], [7, 7, 1, 1, 26, 42], [2, 8, 1, 1, 29, 70], [3, 8, 1, 1, 29, 70], [4, 8, 1, 1, 29, 70], [5, 8, 1, 1, 29, 70], [6, 8, 1, 1, 29, 70]]
L10318	[[3, 1, 1, 7, 25, 30], [4, 1, 1, 1, 25, 30], [6, 4, 3, 3, 21, 7], [4, 7, 1, 1, 25, 30], [5, 7, 4, 2, 29, 45]]
L10319	[[2, 2, 1, 1, 25, 8], [2, 3, 1, 1, 25, 8], [0, 4, 1, 1, 29, 30], [1, 4, 1, 1, 25, 5], [2, 4, 1, 1, 29, 10], [3, 4, 1, 1, 25, 3], [4, 4, 1, 1, 25, 2]]
L10324	[[7, 6, 1, 1, 24, 4], [8, 6, 1, 1, 24, 4], [7, 7, 1, 1, 24, 4], [8, 7, 1, 1, 24, 4], [0, 8, 1, 1, 17, 50], [1, 8, 1, 1, 17, 50], [2, 8, 1, 1, 17, 50], [3, 8, 1, 1, 17, 50], [4, 8, 1, 1, 17, 50], [5, 8, 1, 1, 17, 50], [7, 8, 1, 1, 24, 4], [8, 8, 1, 1, 24, 4]]
L10331	[[1, 0, 1, 1, 26, 30], [1, 2, 1, 1, 26, 15], [1, 3, 1, 1, 26, 20], [1, 4, 1, 1, 26, 25], [1, 5, 1, 1, 26, 30], [1, 6, 1, 1, 26, 35], [1, 7, 1, 1, 26, 40], [1, 8, 1, 1, 24, 5], [4, 8, 1, 1, 20, 8], [5, 8, 1, 1, 20, 12], [6, 8, 1, 1, 20, 8]]
L10332	[[0, 0, 1, 1, 35, 8], [8, 0, 1, 1, 35, 8]]
L10336	[[0, 4, 2, 1, 22, 1], [0, 5, 2, 1, 22, 2]]
L10338	[[0, 0, 1, 1, 20, 5], [1, 0, 1, 1, 20, 5], [7, 0, 1, 1, 20, 10], [8, 0, 1, 1, 20, 10], [1, 1, 1, 1, 20, 5], [7, 1, 1, 1, 20, 10], [0, 2, 1, 1, 20, 5], [1, 2, 1, 1, 20, 5], [7, 2, 1, 1, 20, 10], [8, 2, 1, 1, 20, 10], [0, 3, 1, 1, 20, 5], [1, 3, 1, 1, 20, 5], [7, 3, 1, 1, 20, 10], [8, 3, 1, 1, 20, 10], [0, 4, 1, 1, 20, 5], [8, 4, 1, 1, 20, 10], [1, 5, 1, 1, 20, 5], [7, 5, 1, 1, 20, 10], [0, 6, 1, 1, 20, 5], [1, 6, 1, 1, 20, 5], [7, 6, 1, 1, 20, 10], [8, 6, 1, 1, 20, 10], [0, 7, 1, 1, 20, 5], [1, 7, 1, 1, 20, 5], [7, 7, 1, 1, 20, 10], [8, 7, 1, 1, 20, 10], [0, 8, 1, 1, 20, 5], [1, 8, 1, 1, 20, 5], [7, 8, 1, 1, 20, 10], [8, 8, 1, 1, 20, 10]]
L10339	[[3, 3, 1, 1, 26, 35], [5, 3, 1, 1, 26, 35], [3, 5, 1, 1, 26, 35], [4, 5, 1, 4, 25, 80], [5, 5, 1, 1, 26, 35], [2, 8, 1, 1, 26, 35], [6, 8, 1, 1, 26, 35]]
L10340	[[0, 0, 1, 2, 17, 10], [1, 0, 1, 2, 17, 35]]
L10343	[[4, 0, 1, 1, 32, 105], [4, 1, 1, 1, 32, 105], [4, 2, 1, 1, 32, 105], [4, 3, 1, 1, 32, 105], [4, 4, 1, 1, 32, 105], [4, 5, 1, 1, 32, 105], [4, 6, 1, 1, 24, 4], [4, 7, 1, 1, 24, 4], [4, 8, 1, 1, 24, 4]]
L10345	[[0, 0, 1, 9, 17, 64], [8, 0, 1, 9, 4, 64]]
L10347	[[3, 3, 1, 3, 32, 5], [6, 3, 3, 6, 19, 14], [0, 7, 6, 2, 25, 50]]
L10349	[[0, 1, 1, 1, 25, 12], [1, 1, 1, 1, 25, 12], [0, 2, 1, 1, 25, 12], [1, 2, 1, 1, 25, 12], [0, 3, 1, 1, 25, 12], [1, 3, 1, 1, 25, 12], [7, 5, 1, 1, 25, 24], [8, 5, 1, 1, 25, 24], [7, 6, 1, 1, 25, 24], [8, 6, 1, 1, 25, 24], [8, 7, 1, 1, 25, 24]]
L10350	[[0, 0, 1, 1, 20, 20], [8, 0, 1, 1, 20, 10], [1, 1, 1, 1, 17, 20], [7, 1, 1, 1, 17, 40]]
L10352	[[6, 2, 1, 1, 17, 10], [8, 2, 1, 1, 17, 15], [6, 3, 1, 1, 35, 2], [8, 3, 1, 1, 35, 6], [6, 4, 1, 1, 17, 20], [8, 4, 1, 1, 17, 15], [7, 5, 1, 1, 17, 25], [6, 6, 1, 1, 17, 10], [8, 6, 1, 1, 17, 20], [6, 7, 1, 1, 35, 8], [7, 7, 1, 1, 17, 25], [8, 7, 1, 1, 35, 15]]
L10356	[[0, 3, 1, 1, 9, 1]]
L10358	[[3, 7, 3, 2, 19, 4], [1, 8, 2, 1, 19, 8], [6, 8, 2, 1, 19, 8]]
L10365	[[0, 0, 1, 1, 25, 10], [1, 1, 1, 1, 25, 10], [2, 2, 1, 1, 25, 10], [0, 3, 1, 1, 25, 10], [1, 3, 1, 1, 25, 10], [2, 3, 1, 1, 25, 10], [3, 3, 1, 1, 25, 10], [0, 5, 1, 1, 3, 4], [1, 6, 1, 1, 3, 4], [2, 7, 1, 1, 3, 4], [4, 7, 1, 1, 17, 35], [5, 7, 1, 1, 17, 35], [6, 7, 1, 1, 17, 35], [7, 7, 1, 1, 17, 35], [8, 7, 1, 1, 17, 35], [1, 8, 1, 1, 3, 4], [2, 8, 1, 1, 3, 4], [3, 8, 1, 1, 3, 4], [4, 8, 1, 1, 17, 35], [5, 8, 1, 1, 17, 35], [6, 8, 1, 1, 17, 35], [7, 8, 1, 1, 17, 35], [8, 8, 1, 1, 17, 35]]
L10371	[[2, 0, 1, 1, 25, 50], [6, 0, 1, 1, 25, 60]]
L10373	[[0, 0, 1, 9, 26, 37], [8, 0, 1, 9, 26, 37], [3, 4, 1, 1, 26, 37], [5, 4, 1, 1, 26, 37]]
L10375	[[1, 5, 2, 3, 19, 20], [6, 5, 2, 3, 19, 20]]
L10378	[[6, 0, 1, 1, 6, 5], [7, 0, 1, 1, 6, 5], [8, 0, 1, 1, 6, 5], [6, 1, 1, 1, 4, 10], [6, 2, 1, 1, 4, 10], [7, 2, 1, 1, 4, 10], [8, 2, 1, 1, 4, 10], [6, 3, 1, 1, 5, 10], [7, 3, 1, 1, 5, 10], [8, 3, 1, 1, 5, 10], [6, 4, 1, 1, 1, 15], [7, 4, 1, 1, 1, 15], [8, 4, 1, 1, 1, 15], [0, 5, 1, 1, 32, 20], [0, 6, 1, 1, 32, 20], [1, 8, 8, 1, 30, 4]]
L10380	[[5, 0, 3, 1, 24, 1], [1, 5, 1, 4, 32, 30]]
L10385	[[0, 0, 1, 1, 3, 50], [8, 0, 1, 1, 1, 50], [0, 4, 1, 1, 5, 50], [8, 4, 1, 1, 4, 50], [0, 8, 1, 1, 20, 10], [8, 8, 1, 1, 20, 20]]
L10388	[[0, 0, 1, 1, 24, 1], [1, 0, 1, 1, 24, 1], [2, 0, 1, 1, 24, 1], [3, 0, 1, 1, 24, 1], [4, 0, 1, 1, 24, 1], [5, 0, 1, 1, 24, 1], [6, 0, 1, 1, 24, 1], [7, 0, 1, 1, 24, 1], [8, 0, 1, 1, 24, 1], [0, 4, 1, 3, 24, 2], [8, 4, 1, 3, 24, 2], [0, 8, 1, 1, 13, 1], [1, 8, 1, 1, 25, 22], [2, 8, 1, 1, 25, 22], [3, 8, 1, 1, 32, 15], [5, 8, 1, 1, 32, 15], [6, 8, 1, 1, 25, 22], [7, 8, 1, 1, 25, 22], [8, 8, 1, 1, 13, 1]]
L10390	[[0, 0, 1, 1, 29, 100], [8, 0, 1, 1, 29, 50], [0, 1, 1, 1, 29, 100], [8, 1, 1, 1, 29, 50], [0, 2, 1, 1, 29, 100], [8, 2, 1, 1, 29, 50], [0, 3, 1, 1, 29, 100], [8, 3, 1, 1, 29, 50], [0, 4, 1, 1, 29, 100], [8, 4, 1, 1, 29, 50], [0, 5, 1, 1, 29, 100], [8, 5, 1, 1, 29, 50], [0, 6, 1, 1, 29, 100], [8, 6, 1, 1, 29, 50], [0, 7, 1, 1, 29, 100], [8, 7, 1, 1, 29, 50], [0, 8, 1, 1, 29, 100], [8, 8, 1, 1, 29, 50]]
L10391	[[7, 1, 1, 1, 25, 65], [7, 2, 1, 1, 25, 65], [0, 3, 1, 1, 21, 20], [7, 3, 1, 1, 25, 65], [0, 4, 1, 1, 21, 20], [7, 4, 1, 1, 25, 65], [7, 5, 1, 1, 25, 90], [0, 6, 1, 1, 21, 20], [1, 6, 1, 1, 19, 15], [2, 6, 1, 1, 19, 15], [3, 6, 1, 1, 19, 15], [4, 6, 1, 1, 19, 15], [5, 6, 1, 1, 19, 15], [6, 6, 1, 1, 19, 15], [7, 6, 1, 1, 25, 65], [0, 7, 1, 1, 21, 20], [1, 7, 1, 1, 19, 15], [2, 7, 1, 1, 19, 15], [3, 7, 1, 1, 19, 15], [4, 7, 1, 1, 19, 15], [5, 7, 1, 1, 19, 15], [6, 7, 1, 1, 19, 15], [7, 7, 1, 1, 25, 110], [0, 8, 1, 1, 21, 20], [1, 8, 1, 1, 19, 15], [2, 8, 1, 1, 19, 15], [3, 8, 1, 1, 19, 15], [4, 8, 1, 1, 19, 15], [5, 8, 1, 1, 19, 15], [6, 8, 1, 1, 19, 15], [7, 8, 1, 1, 25, 65]]
L10399	[[7, 3, 1, 1, 25, 25]]
L10407	[[0, 7, 9, 2, 22, 1]]
L10409	[[0, 6, 1, 1, 21, 15], [8, 6, 1, 1, 21, 15], [0, 8, 1, 1, 21, 20], [8, 8, 1, 1, 21, 20]]
L10411	[[3, 0, 1, 1, 32, 10], [5, 0, 1, 1, 32, 10]]
L10414	[[8, 1, 1, 7, 25, 35], [7, 3, 1, 4, 25, 35], [4, 4, 1, 1, 36, 2], [6, 4, 1, 2, 25, 30]]
L10415	[[6, 0, 1, 1, 25, 12], [7, 0, 1, 1, 25, 12], [8, 0, 1, 1, 25, 12], [0, 1, 1, 1, 20, 5], [1, 1, 1, 1, 20, 5], [2, 1, 1, 1, 20, 5], [6, 1, 1, 1, 25, 12], [7, 1, 1, 1, 25, 12], [8, 1, 1, 1, 25, 12], [0, 2, 1, 1, 20, 10], [1, 2, 1, 1, 20, 10], [2, 2, 1, 1, 20, 10], [6, 2, 1, 1, 25, 12], [7, 2, 1, 1, 25, 12], [8, 2, 1, 1, 25, 12], [0, 3, 1, 1, 20, 15], [1, 3, 1, 1, 20, 15], [2, 3, 1, 1, 20, 15], [0, 4, 1, 1, 20, 20], [1, 4, 1, 1, 20, 20], [2, 4, 1, 1, 20, 20], [6, 4, 1, 1, 25, 12], [7, 4, 1, 1, 25, 12], [8, 4, 1, 1, 25, 12], [6, 5, 1, 1, 25, 12], [7, 5, 1, 1, 25, 12], [8, 5, 1, 1, 25, 12], [0, 6, 1, 1, 20, 25], [1, 6, 1, 1, 20, 25], [2, 6, 1, 1, 20, 25], [6, 6, 1, 1, 25, 12], [7, 6, 1, 1, 25, 12], [8, 6, 1, 1, 25, 12], [0, 7, 1, 1, 20, 30], [1, 7, 1, 1, 20, 30], [2, 7, 1, 1, 20, 30], [6, 7, 1, 1, 25, 12], [7, 7, 1, 1, 25, 12], [8, 7, 1, 1, 25, 12], [0, 8, 1, 1, 20, 40], [1, 8, 1, 1, 20, 40], [2, 8, 1, 1, 20, 40], [6, 8, 1, 1, 25, 12], [7, 8, 1, 1, 25, 12], [8, 8, 1, 1, 25, 12]]
L10417	[[0, 2, 1, 5, 29, 45], [8, 2, 1, 5, 29, 45]]
L10420	[[1, 8, 1, 1, 25, 30], [2, 8, 1, 1, 25, 45], [3, 8, 1, 1, 25, 60], [4, 8, 1, 1, 25, 75], [5, 8, 1, 1, 25, 90], [6, 8, 1, 1, 25, 105], [7, 8, 1, 1, 25, 120], [8, 8, 1, 1, 25, 135]]
L10421	[[0, 1, 1, 1, 32, 90], [8, 1, 1, 1, 32, 90], [0, 2, 1, 1, 17, 60], [1, 2, 1, 1, 32, 25], [7, 2, 1, 1, 32, 25], [8, 2, 1, 1, 17, 60], [0, 3, 1, 1, 32, 90], [2, 3, 1, 1, 32, 25], [6, 3, 1, 1, 32, 25], [8, 3, 1, 1, 32, 90], [0, 4, 1, 1, 17, 60], [1, 4, 1, 1, 32, 50], [3, 4, 1, 1, 32, 25], [5, 4, 1, 1, 32, 25], [7, 4, 1, 1, 32, 50], [8, 4, 1, 1, 17, 60], [0, 5, 1, 1, 32, 90], [2, 5, 1, 1, 32, 50], [4, 5, 1, 1, 32, 25], [6, 5, 1, 1, 32, 50], [8, 5, 1, 1, 32, 90], [0, 6, 1, 1, 17, 80], [1, 6, 1, 1, 32, 85], [3, 6, 1, 1, 32, 50], [5, 6, 1, 1, 32, 50], [7, 6, 1, 1, 32, 85], [8, 6, 1, 1, 17, 80], [0, 7, 1, 1, 32, 90], [2, 7, 1, 1, 32, 85], [4, 7, 1, 1, 32, 50], [6, 7, 1, 1, 32, 85], [8, 7, 1, 1, 32, 90], [1, 8, 1, 1, 32, 90], [3, 8, 1, 1, 32, 90], [5, 8, 1, 1, 32, 90], [7, 8, 1, 1, 32, 90]]
L10430	[[4, 4, 1, 1, 30, 1]]
L10443	[[4, 6, 1, 1, 17, 30], [2, 7, 1, 1, 17, 50], [6, 7, 1, 1, 17, 50]]
L10445	[[0, 0, 1, 1, 17, 16], [8, 0, 1, 1, 17, 16], [3, 8, 1, 1, 29, 132], [4, 8, 1, 1, 29, 132], [5, 8, 1, 1, 29, 132]]
L10446	[[1, 0, 1, 1, 32, 75], [7, 0, 1, 1, 32, 75], [8, 0, 1, 1, 32, 75], [1, 1, 1, 1, 32, 75], [7, 1, 1, 1, 32, 75], [8, 1, 1, 1, 32, 75], [1, 2, 1, 1, 32, 75], [7, 2, 1, 1, 32, 75], [8, 2, 1, 1, 32, 75], [1, 3, 1, 1, 32, 75], [7, 3, 1, 1, 32, 75], [8, 3, 1, 1, 32, 75], [1, 4, 1, 1, 32, 75], [7, 4, 1, 1, 32, 75], [8, 4, 1, 1, 32, 75], [1, 5, 1, 1, 32, 75], [7, 5, 1, 1, 32, 75], [8, 5, 1, 1, 32, 75], [1, 6, 1, 1, 32, 75], [7, 6, 1, 1, 32, 75], [8, 6, 1, 1, 32, 75], [8, 7, 1, 1, 32, 75], [1, 8, 1, 1, 21, 40], [2, 8, 1, 1, 21, 40], [3, 8, 1, 1, 21, 40], [4, 8, 1, 1, 21, 40], [5, 8, 1, 1, 21, 40], [6, 8, 1, 1, 21, 40], [7, 8, 1, 1, 21, 40], [8, 8, 1, 1, 32, 75]]
L10450	[[0, 2, 1, 5, 17, 30], [8, 2, 1, 5, 29, 40], [2, 8, 5, 1, 25, 60]]
L10453	[[4, 8, 1, 1, 19, 8]]
L10456	[[7, 3, 2, 1, 28, 10], [7, 4, 2, 1, 28, 15], [7, 5, 2, 1, 28, 20], [7, 6, 2, 1, 28, 25], [7, 7, 2, 1, 28, 30], [7, 8, 2, 1, 28, 35]]
L10457	[[0, 4, 1, 1, 25, 4], [1, 4, 1, 1, 25, 4], [2, 4, 1, 1, 25, 4], [3, 4, 1, 1, 25, 4], [4, 4, 1, 1, 25, 4], [5, 4, 1, 1, 25, 4], [6, 4, 1, 1, 25, 4], [0, 6, 1, 1, 35, 36], [0, 7, 1, 1, 35, 36], [0, 8, 1, 1, 35, 36]]
